left wheel speed,right wheel speed,gyro x,gyro y,gyro z,pose x,pose y,pose z,q0,q1,q2,q3,angle_z,origin_id,is_accurate,wheels: up key,wheels: down key,wheels: left key,wheels: right key,head: up key,head: down key,stop,timestamp
77.0,79.0,0.04365158826112747,0.08310699462890625,0.01041487604379654,-22.48764419555664,254.2652130126953,0.0,0.6983874440193176,0.0,0.0,0.7157198786735535,1.5953086717422276,13,True,1,0,0,0,0,0,0,14:55:57.496332
118.0,80.0,-0.16972556710243225,-0.1268114298582077,-0.4319106638431549,-22.43134117126465,262.4838562011719,0.0,0.7026873826980591,0.0,0.0,0.7114987373352051,1.5832575556136053,13,True,1,0,0,0,0,0,0,14:55:57.602697
94.0,94.0,0.02077074907720089,-0.136123389005661,0.159859761595726,-21.578048706054688,277.14971923828125,0.0,0.7154234051704407,0.0,0.0,0.698691189289093,1.5471328750259965,13,True,1,0,0,0,0,0,0,14:55:57.708530
96.0,95.0,-0.022064315155148506,-0.02331552840769291,-0.05777588486671448,-21.46319007873535,282.90936279296875,0.0,0.7151288390159607,0.0,0.0,0.6989926695823669,1.547975850577306,13,True,1,0,0,0,0,0,0,14:55:57.814521
96.0,95.0,-0.022064315155148506,-0.02331552840769291,-0.05777588486671448,-21.46319007873535,282.90936279296875,0.0,0.7151288390159607,0.0,0.0,0.6989926695823669,1.547975850577306,13,True,1,0,0,0,0,0,0,14:55:57.920593
98.0,98.0,0.00773399043828249,0.2770620584487915,-0.03609069809317589,-20.784189224243164,306.15435791015625,0.0,0.7174897789955139,0.0,0.0,0.69656902551651,1.5412088244059279,13,True,1,0,0,0,0,0,0,14:55:58.026605
99.0,96.0,-0.11172529309988022,-0.0025631366297602654,-0.008135100826621056,-20.502342224121094,315.04681396484375,0.0,0.7178740501403809,0.0,0.0,0.6961730122566223,1.5401052352423983,13,True,1,0,0,0,0,0,0,14:55:58.132676
102.0,101.0,0.004807370714843273,-0.029168767854571342,0.04228948801755905,-20.05794906616211,329.83447265625,0.0,0.7179640531539917,0.0,0.0,0.6960801482200623,1.539846530072235,13,True,1,0,0,0,0,0,0,14:55:58.244847
100.0,98.0,0.008798215538263321,0.11130896210670471,-0.008918902836740017,-19.87860679626465,335.9202880859375,0.0,0.7174935340881348,0.0,0.0,0.6965652108192444,1.5411981931086365,13,True,1,0,0,0,0,0,0,14:55:58.352103
99.0,102.0,0.013587228953838348,-0.06561848521232605,-0.029297752305865288,-19.498798370361328,347.8747253417969,0.0,0.7181076407432556,0.0,0.0,0.6959320902824402,1.5394341361380217,13,True,1,0,0,1,0,0,0,14:55:58.458991
99.0,98.0,0.06333975493907928,-0.22152747213840485,0.022433171048760414,-19.117874145507812,359.84564208984375,0.0,0.7182046175003052,0.0,0.0,0.6958320140838623,1.5391554331542794,13,True,1,0,0,0,0,0,0,14:55:58.566402
133.0,84.0,-0.036165300756692886,-0.05896707624197006,-0.26887986063957214,-18.360727310180664,372.1768798828125,0.0,0.7241431474685669,0.0,0.0,0.6896497011184692,1.5220103976917017,13,True,1,0,0,0,0,0,0,14:55:58.673238
95.0,100.0,0.08489031344652176,0.16558445990085602,-0.10402019321918488,-16.671571731567383,384.177978515625,0.0,0.7405603528022766,0.0,0.0,0.6719898581504822,1.4737849721953449,13,True,0,0,0,0,0,0,0,14:55:58.785905
98.0,96.0,-0.12343177199363708,-0.013737501576542854,0.07024508714675903,-16.12920379638672,389.98175048828125,0.0,0.7399423122406006,0.0,0.0,0.6726703643798828,1.475623557037454,13,True,0,0,0,0,0,0,0,14:55:58.895200
84.0,85.0,-0.013816570863127708,-0.11164622008800507,-0.0055224280804395676,-15.047209739685059,401.21392822265625,0.0,0.7400212287902832,0.0,0.0,0.6725835204124451,1.4753888349262503,13,True,1,0,0,0,0,0,0,14:55:59.004032
59.0,61.0,0.10218397527933121,-0.057370737195014954,0.015378954820334911,-14.646027565002441,405.5126953125,0.0,0.739880383014679,0.0,0.0,0.6727384328842163,1.4758075424595565,13,True,1,0,0,0,0,0,0,14:55:59.112218
32.0,30.0,-0.030844172462821007,-0.00016862992197275162,-0.0198921300470829,-14.200956344604492,409.81597900390625,0.0,0.7403194904327393,0.0,0.0,0.6722552180290222,1.4745017367365536,13,True,1,0,0,0,0,0,0,14:55:59.219935
91.0,94.0,-0.02286248467862606,-0.03236144036054611,-0.05124420300126076,-13.288034439086914,417.7906188964844,0.0,0.742335319519043,0.0,0.0,0.670028567314148,1.4684945403380212,13,True,0,0,0,0,0,0,0,14:55:59.328312
